0.0,0.0,0.0,0.013834182173013687,-0.0284409299492836,-0.012069832533597946,0.02457253634929657,-0.05218547582626343,-0.019244428724050522,0.0324038565158844,-0.06960450857877731,-0.03623876627534628,0.037180881947278976,-0.09185918048024178,-0.053309055510908365,-0.008622478693723679,-0.06819854769855738,-0.04794086061883718,-0.009288947097957134,-0.09287121519446373,-0.052484950982034206,-0.011618328746408224,-0.11362301558256149,-0.04007240664213896,-0.017208666540682316,-0.13687953725457191,-0.03289828822016716,-0.019022753229364753,-0.05847369285766035,-0.04897360043833032,-0.03074699267745018,-0.08071442507207394,-0.044288125820457935,-0.049608130007982254,-0.10365680605173111,-0.03762314096093178,-0.059214964509010315,-0.12587978318333626,-0.021224336698651314,-0.024479995481669903,-0.05175072094425559,-0.04815639287699014,-0.03164386469870806,-0.055697289761155844,-0.035077279433608055,-0.028060855343937874,-0.0475797476246953,-0.015149138867855072,-0.01252618059515953,-0.040131950750947,0.003139682114124298,-0.03619186207652092,-0.0393612589687109,-0.03874967433512211,-0.04157114587724209,-0.041018351912498474,-0.027609117329120636,-0.038168834522366524,-0.0373498871922493,-0.0025501735508441925,-0.024800329469144344,-0.03148171119391918,0.008301805704832077
0.0,0.0,0.0,-0.013882044702768326,-0.035075005143880844,-0.005863960832357407,-0.01805911958217621,-0.06097276881337166,-0.006841262802481651,-0.025246478617191315,-0.09310389868915081,-0.008879590779542923,-0.03385217487812042,-0.11240365728735924,-0.015322228893637657,0.00606667622923851,-0.09062813222408295,-0.036580191692337394,0.016883802600204945,-0.11723985522985458,-0.03199717798270285,0.02116064913570881,-0.1410529464483261,-0.017041264101862907,0.01998302713036537,-0.16144265979528427,0.001913461834192276,0.028019477147608995,-0.07910693949088454,-0.035871393512934446,0.04732672870159149,-0.11617370694875717,-0.02927892142906785,0.04890312813222408,-0.13948871940374374,-0.014407673850655556,0.05508705973625183,-0.16336548328399658,0.006125122308731079,0.048709891736507416,-0.06722189858555794,-0.03345430258195847,0.058255136013031006,-0.08772741351276636,-0.013225296512246132,0.05333693325519562,-0.08681176416575909,0.011372864246368408,0.045868534594774246,-0.0763636901974678,0.03346545994281769,0.05693094618618488,-0.05097276344895363,-0.021344324573874474,0.06982581689953804,-0.07044929452240467,-0.008450983092188835,0.06563736498355865,-0.07586456276476383,0.013216935098171234,0.05553138442337513,-0.06663993839174509,0.024508468806743622
0.0,0.0,0.0,0.010171934962272644,-0.0278928205370903,-0.005272425711154938,0.01796521618962288,-0.053788228426128626,-0.008428122848272324,0.024945933371782303,-0.07138620875775814,-0.019768619909882545,0.028999559581279755,-0.09483856707811356,-0.03647551406174898,-0.01214330643415451,-0.07189152762293816,-0.036821337416768074,-0.016557463444769382,-0.09748656675219536,-0.04081546583620366,-0.021197169087827206,-0.11779285594820976,-0.028912076726555824,-0.02778027206659317,-0.14285822212696075,-0.022206079214811325,-0.022793444339185953,-0.06313596782274544,-0.04054810139496112,-0.03724042326211929,-0.08454060181975365,-0.03450225526466966,-0.058708615601062775,-0.10641792416572571,-0.027050964534282684,-0.06941942870616913,-0.12943346053361893,-0.012606728821992874,-0.0290786512196064,-0.05490281619131565,-0.04273729142732918,-0.04347570985555649,-0.056973068276420236,-0.027577877044677734,-0.0405392199754715,-0.04735214915126562,-0.005784370005130768,-0.0229356421623379,-0.04109886288642883,0.01176396757364273,-0.04258597642183304,-0.04122069478034973,-0.03578228363767266,-0.04990391246974468,-0.04259023815393448,-0.02440282516181469,-0.04626202955842018,-0.03622838854789734,0.0020605474710464478,-0.02964085340499878,-0.0305305328220129,0.01341000571846962
0.0,0.0,0.0,-0.00273728184401989,-0.036953091621398926,0.005732502788305283,-0.006664698012173176,-0.06934547051787376,0.00822003185749054,-0.02082991728093475,-0.08926773117855191,-0.0019370578229427338,-0.0417702104896307,-0.09433026518672705,-0.013729609549045563,-0.010793980211019516,-0.10138270258903503,-0.024931246414780617,-0.026494991034269333,-0.1256093569099903,-0.032075718976557255,-0.036944612860679626,-0.14720606431365013,-0.031034456565976143,-0.04672154784202576,-0.16665952652692795,-0.04056757839862257,-0.018718246836215258,-0.09292639140039682,-0.03898388287052512,-0.04275944083929062,-0.11187953874468803,-0.04547830088995397,-0.0676074642688036,-0.13103284686803818,-0.04801213135942817,-0.08040975593030453,-0.15182507038116455,-0.048360337503254414,-0.02476597996428609,-0.07488612923771143,-0.054041155613958836,-0.05391424335539341,-0.07634991221129894,-0.04316859127720818,-0.055283574387431145,-0.06516730040311813,-0.022756172344088554,-0.036192672327160835,-0.05985253490507603,-0.003429010510444641,-0.03780139051377773,-0.055232103914022446,-0.058097118511796,-0.061238011345267296,-0.058321353048086166,-0.050145892426371574,-0.058489756658673286,-0.04987229406833649,-0.02400212548673153,-0.040305184200406075,-0.04830449819564819,-0.01188306137919426
0.0,0.0,0.0,-0.00029563717544078827,-0.03670872375369072,-0.00032212212681770325,0.004249555990099907,-0.0708460109308362,9.834766387939453e-07,-0.0019603129476308823,-0.09871750324964523,-0.006823696196079254,-0.012925467453897,-0.11408724635839462,-0.019030064344406128,-0.011709995567798615,-0.09750516526401043,-0.03496190905570984,-0.029911897145211697,-0.121771439909935,-0.0413981475867331,-0.040326040238142014,-0.1428854502737522,-0.03610772825777531,-0.050265584141016006,-0.16271602362394333,-0.040282804518938065,-0.023333820863626897,-0.08776673022657633,-0.04645982768852264,-0.050008466467261314,-0.10829059779644012,-0.049524054978974164,-0.07516634277999401,-0.12493748962879181,-0.05239727767184377,-0.0871563833206892,-0.14690618216991425,-0.047681208641733974,-0.0329306535422802,-0.07134269364178181,-0.057363687083125114,-0.05752318166196346,-0.07365795876830816,-0.04628072935156524,-0.05632457695901394,-0.061673108488321304,-0.026597147807478905,-0.035778703168034554,-0.05546405725181103,-0.008657235652208328,-0.04774772375822067,-0.052020493894815445,-0.05695261526852846,-0.06594065017998219,-0.0552203543484211,-0.04887674719793722,-0.05959390662610531,-0.04835237190127373,-0.024520987644791603,-0.041873665526509285,-0.04854413866996765,-0.010267309844493866
0.0,0.0,0.0,0.002640649676322937,-0.03713790327310562,-0.002248890697956085,0.004208792001008987,-0.06659650150686502,-0.004195075482130051,0.003112243488430977,-0.09155015647411346,-0.013903990387916565,-0.0063732583075761795,-0.10851429961621761,-0.02801646664738655,-0.01173614151775837,-0.09468939155340195,-0.03975265007466078,-0.02768754307180643,-0.11856139823794365,-0.044612699653953314,-0.03706490062177181,-0.13930976763367653,-0.036477625370025635,-0.04784780368208885,-0.16182281076908112,-0.038844965398311615,-0.023170756292529404,-0.08335233340039849,-0.0494360244483687,-0.048909664154052734,-0.10515320114791393,-0.04916124901501462,-0.07482501119375229,-0.12238425016403198,-0.0502733220346272,-0.08710616827011108,-0.14486683905124664,-0.039190756157040596,-0.03190269600600004,-0.06846464052796364,-0.05789838545024395,-0.05576073378324509,-0.07071505440399051,-0.04444875195622444,-0.05342339724302292,-0.05896257981657982,-0.022076120600104332,-0.033154936507344246,-0.05510883778333664,-0.0032028891146183014,-0.04763954505324364,-0.049266114830970764,-0.05466786865144968,-0.06295432150363922,-0.051799869164824486,-0.04454342322424054,-0.057112663984298706,-0.04696265980601311,-0.018284790217876434,-0.03948757518082857,-0.04448821023106575,-0.0029346346855163574
0.0,0.0,0.0,0.004317915067076683,-0.0339813232421875,-0.0028529316186904907,0.007679564878344536,-0.06422523967921734,-0.0063567981123924255,0.00957181490957737,-0.0902149174362421,-0.013897005468606949,0.00216570682823658,-0.1105562187731266,-0.0307955052703619,-0.013532202690839767,-0.0925019234418869,-0.041413684375584126,-0.02619616873562336,-0.11705277860164642,-0.0453476554248482,-0.03395343944430351,-0.13627931848168373,-0.033735486678779125,-0.044059032574296,-0.1593511998653412,-0.03387343417853117,-0.02657294605160132,-0.0803280295804143,-0.04808215092634782,-0.051400575786828995,-0.1040415707975626,-0.045544017339125276,-0.07510682381689548,-0.12052056193351746,-0.04333234578371048,-0.08609910123050213,-0.14238553494215012,-0.030816316604614258,-0.03689102828502655,-0.06712960544973612,-0.053552277851849794,-0.05465415678918362,-0.06950466288253665,-0.0383587246760726,-0.05374052748084068,-0.05830082483589649,-0.016037192195653915,-0.03385400120168924,-0.05480017326772213,0.003516554832458496,-0.051636284217238426,-0.047868637368083,-0.04734232850023545,-0.0633860919624567,-0.050997477024793625,-0.03532311227172613,-0.05737133510410786,-0.046684637665748596,-0.010680034756660461,-0.04140322282910347,-0.04320424050092697,0.005171097815036774
0.0,0.0,0.0,0.006836753338575363,-0.034742191433906555,-0.0060060396790504456,0.011954877525568008,-0.06673901248723269,-0.007113110274076462,0.015428159385919571,-0.09293169807642698,-0.014766808599233627,0.008216407150030136,-0.11396681517362595,-0.03022480383515358,-0.012614700011909008,-0.0944544393569231,-0.04057349916547537,-0.024440550711005926,-0.11875452846288681,-0.044504745048470795,-0.03188041504472494,-0.13750259950757027,-0.032285669818520546,-0.040416568517684937,-0.1617337018251419,-0.03123828675597906,-0.02563000423833728,-0.08243603026494384,-0.04656962037552148,-0.050230661407113075,-0.10569802299141884,-0.04254194209352136,-0.07379031181335449,-0.12188158184289932,-0.04334523598663509,-0.08367239683866501,-0.14347074180841446,-0.03354404307901859,-0.03638112545013428,-0.06882696785032749,-0.05041325418278575,-0.05367312952876091,-0.07198254624381661,-0.032204264774918556,-0.051750052720308304,-0.06019040010869503,-0.011426463723182678,-0.030641665682196617,-0.05801473930478096,0.0055524855852127075,-0.051443129777908325,-0.049055129289627075,-0.04383877175860107,-0.06274170055985451,-0.052927929908037186,-0.029671845957636833,-0.055087942630052567,-0.04982326179742813,-0.004789423197507858,-0.04065304063260555,-0.0455651581287384,0.00857388973236084
0.0,0.0,0.0,0.008394334465265274,-0.035708554089069366,-0.0060433559119701385,0.014185715466737747,-0.06679650582373142,-0.006208229809999466,0.01917135715484619,-0.09087566845119,-0.01351989433169365,0.014806758612394333,-0.11192679777741432,-0.026497961953282356,-0.01220155879855156,-0.0917549654841423,-0.037601313553750515,-0.022368549834936857,-0.11591729521751404,-0.04128750297240913,-0.027959736995398998,-0.13448219746351242,-0.028890106827020645,-0.03526959754526615,-0.15954499691724777,-0.02941182814538479,-0.023533514002338052,-0.07986432686448097,-0.04289044998586178,-0.04675218090415001,-0.10240858606994152,-0.03679282916709781,-0.07052348181605339,-0.1194702722132206,-0.03743973094969988,-0.080243069678545,-0.14145541191101074,-0.02823453489691019,-0.032828633673489094,-0.06670522503554821,-0.046343309339135885,-0.04996250197291374,-0.07150860643014312,-0.02769377175718546,-0.04797699302434921,-0.060031321831047535,-0.008351150900125504,-0.027782187098637223,-0.058886345475912094,0.005626428872346878,-0.04827943071722984,-0.04804401099681854,-0.040405363542959094,-0.05881618335843086,-0.05351054668426514,-0.02449703775346279,-0.050938237458467484,-0.05006248317658901,0.001337580382823944,-0.0378901083022356,-0.04598950408399105,0.01294170692563057
0.0,0.0,0.0,0.006740039214491844,-0.03281908482313156,-0.007670685648918152,0.014221781864762306,-0.06458088895305991,-0.010418064892292023,0.02099037729203701,-0.08831526711583138,-0.0190862026065588,0.0201640035957098,-0.10915585234761238,-0.03386412002146244,-0.01132471114397049,-0.08903135731816292,-0.041043132077902555,-0.021671975031495094,-0.11385481432080269,-0.044728422159096226,-0.026419698260724545,-0.13191920518875122,-0.030295316129922867,-0.03337551839649677,-0.15693271905183792,-0.028872964903712273,-0.02336446032859385,-0.0758841591887176,-0.044809578161221,-0.044875454157590866,-0.10076280869543552,-0.039762054570019245,-0.06815537251532078,-0.11650975048542023,-0.0401182696223259,-0.07875741459429264,-0.13693322986364365,-0.030662216246128082,-0.032009570859372616,-0.062383897602558136,-0.04878588952124119,-0.04691406711935997,-0.0684322863817215,-0.03191659413278103,-0.04423697106540203,-0.05796431191265583,-0.012946885079145432,-0.02458897652104497,-0.05313103087246418,0.004548266530036926,-0.04642386920750141,-0.04424339346587658,-0.04143703752197325,-0.05690610595047474,-0.04971872642636299,-0.027044126763939857,-0.05014726333320141,-0.046455347910523415,-0.001032896339893341,-0.03619896899908781,-0.04087093099951744,0.011161759495735168
